champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
432,Bard,14,4,True,1,6,14,14796,7194,12,13,3190,3853
39,Irelia,4,12,True,6,3,8,143641,12609,15,211,6630,3153
234,Viego,4,11,True,13,2,6,130715,12829,15,37,0,3053
81,Ezreal,4,7,True,7,6,10,137357,11942,14,172,3047,3078
3,Galio,4,12,True,3,2,15,95197,9383,14,140,3082,3157
76,Nidalee,4,11,False,3,5,7,113300,8053,12,19,4636,3157
104,Graves,4,12,False,2,8,4,104363,8161,13,159,3036,6692
18,Tristana,1,4,False,7,7,7,159232,13489,14,205,6672,3006
238,Zed,4,14,False,7,4,3,107881,9773,14,165,6692,3142
497,Rakan,4,14,False,0,6,13,11636,6246,11,11,2065,3853
64,LeeSin,4,11,True,10,7,22,213660,15282,18,39,2055,6630
92,Riven,12,14,True,3,7,12,200153,14801,18,274,3071,6630
412,Thresh,4,14,True,2,8,24,20451,9787,15,32,2065,3050
523,Aphelios,7,4,True,12,7,14,297878,19547,18,285,3036,6676
84,Akali,12,4,True,18,8,11,167494,17498,17,187,3089,3157
22,Ashe,4,3,False,3,14,18,113792,11851,16,127,1055,3091
39,Irelia,4,12,False,4,9,10,182646,15049,17,248,2055,3193
887,Gwen,6,11,False,9,7,11,216116,15020,17,34,3157,4633
101,Xerath,4,7,False,10,9,11,80262,11918,14,27,3853,3157
58,Renekton,4,12,False,11,6,13,235371,17555,18,237,3053,6630
13,Ryze,4,12,True,4,4,6,72771,7163,11,123,1058,6656
222,Jinx,4,7,True,10,3,5,70837,8134,9,104,6672,2055
412,Thresh,3,4,True,4,1,12,12776,5397,8,18,3190,2055
427,Ivern,11,4,True,3,2,15,167428,5939,10,8,0,2031
164,Camille,12,14,True,6,0,4,55904,9008,11,139,6632,2055
64,LeeSin,4,11,False,5,6,3,58193,6705,9,11,2055,6630
777,Yone,12,4,False,1,6,1,46326,5135,10,105,2031,6670
18,Tristana,1,4,False,1,3,2,32615,4970,8,78,1055,2031
38,Kassadin,4,12,False,0,4,5,39677,4965,9,95,2031,2055
526,Rell,4,14,False,3,8,4,10690,3976,7,13,3158,3067
5,XinZhao,11,4,False,5,5,2,115131,9092,12,24,6630,3047
81,Ezreal,7,4,False,2,4,5,117388,9474,12,180,3158,3123
89,Leona,14,4,False,2,6,6,20795,6759,10,38,1011,2055
142,Zoe,14,4,False,2,6,4,73491,7719,11,133,2033,6655
164,Camille,14,12,False,2,3,0,140692,10082,15,198,1028,3047
8,Vladimir,4,14,True,5,1,6,100493,10038,14,171,1056,3152
2,Olaf,4,11,True,9,3,9,187685,12086,14,32,6630,3026
498,Xayah,1,4,True,5,6,5,113887,9654,13,181,1055,6672
267,Nami,4,14,True,1,0,19,10635,6839,12,5,4005,3916
58,Renekton,4,12,True,4,3,8,104132,10473,14,187,1054,6630
245,Ekko,4,11,True,12,1,5,192734,13470,15,27,3020,3152
201,Braum,4,14,True,2,4,15,21312,7461,12,35,3190,3857
517,Sylas,4,12,True,2,1,9,125964,10676,15,212,6656,3157
62,MonkeyKing,4,12,True,4,3,7,98198,11368,14,154,1028,3047
67,Vayne,4,7,True,2,5,2,75583,9157,13,182,6673,3124
350,Yuumi,3,7,False,3,4,5,10978,6918,10,1,3853,3916
81,Ezreal,4,12,False,2,3,3,86255,7532,12,153,3042,1036
115,Ziggs,4,12,False,2,5,4,112510,8974,11,185,3020,6655
126,Jayce,4,12,False,2,6,2,130789,9459,13,195,3035,0
121,Khazix,4,11,False,5,4,4,113283,8582,12,15,3123,2031
29,Twitch,4,14,True,2,0,1,32400,4760,7,77,6673,0
5,XinZhao,4,11,True,2,0,0,51132,4243,7,5,2422,6029
126,Jayce,4,12,True,3,0,1,47743,6078,9,103,6692,2031
117,Lulu,4,7,True,1,1,1,10596,3851,6,8,3851,2031
517,Sylas,4,12,True,3,0,3,36904,6158,9,89,2033,2055
81,Ezreal,7,4,False,0,1,0,13892,2806,5,62,1055,2010
234,Viego,4,11,False,1,2,0,29393,3064,6,3,3044,2031
37,Sona,4,14,False,0,1,0,3219,2117,5,2,3851,2003
38,Kassadin,4,12,False,0,3,0,11698,2404,6,43,1054,2031
41,Gangplank,4,12,False,0,4,0,9486,2235,5,30,2033,2010
76,Nidalee,11,4,True,3,1,7,130808,8365,13,18,3157,3152
202,Jhin,4,1,True,3,2,3,90707,8195,12,164,3009,6671
36,DrMundo,12,14,True,1,0,0,127293,8180,14,209,1054,3068
147,Seraphine,4,3,True,2,2,4,14395,5569,8,18,3853,3158
39,Irelia,4,12,True,8,3,4,108471,11597,13,173,3111,6630
163,Taliyah,4,11,False,2,5,5,99205,7074,11,14,6655,2031
432,Bard,4,14,False,1,4,5,8637,4894,9,13,3853,3158
61,Orianna,4,12,False,1,4,4,75440,6731,12,151,1056,6653
110,Varus,4,7,False,4,2,1,81106,7869,11,163,6672,3046
58,Renekton,4,12,False,0,2,0,101002,6701,13,184,6630,3123
43,Karma,4,14,False,0,10,13,38894,8018,12,56,2065,3158
127,Lissandra,4,12,False,8,7,13,142181,12591,14,172,3089,0
523,Aphelios,4,7,False,9,13,5,156779,13324,14,153,3123,6672
266,Aatrox,4,12,False,7,7,3,147283,12658,15,176,3053,6630
64,LeeSin,4,11,False,5,7,12,165892,11960,16,57,6630,3047
117,Lulu,12,4,True,3,9,25,40946,8918,14,73,3011,2065
