champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
114,Fiora,4,12,False,0,2,2,50991,5814,11,146,6630,2055
25,Morgana,14,4,True,2,7,18,19342,7585,12,4,3157,3853
64,LeeSin,11,4,True,4,3,14,118335,9752,13,5,6630,2421
18,Tristana,7,4,True,8,5,7,102477,10855,13,153,1055,6672
61,Orianna,4,12,True,8,1,14,130290,11720,14,172,3040,3041
39,Irelia,12,4,True,13,2,9,162728,14088,15,203,3053,2033
201,Braum,3,4,False,0,5,12,19388,5877,11,37,1011,3190
887,Gwen,12,14,False,1,8,0,84783,7798,13,172,4633,1052
22,Ashe,4,7,False,8,7,4,94684,11569,13,173,3124,6673
5,XinZhao,4,11,False,5,10,4,100650,7749,11,15,3047,6630
45,Veigar,12,4,False,4,5,5,94080,8895,13,169,3020,6656
