champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
223,TahmKench,4,12,False,1,8,11,118592,11763,16,181,8001,0
236,Lucian,4,12,True,8,5,14,154782,12901,16,210,6671,2421
203,Kindred,4,11,True,9,7,12,199412,13337,16,31,7007,3091
164,Camille,12,14,True,3,6,2,124470,11674,15,195,3074,6632
134,Syndra,4,3,True,5,2,16,159985,14036,15,203,3040,2421
516,Ornn,4,14,True,5,5,18,45144,9800,15,47,7019,8001
429,Kalista,7,4,False,4,9,4,152439,11399,15,199,6673,3814
234,Viego,11,4,False,6,3,6,188681,12968,16,70,2420,3091
142,Zoe,4,14,False,11,3,4,157758,14587,16,216,3157,3089
412,Thresh,4,14,False,2,9,12,19865,7825,12,39,3067,3190
98,Shen,4,14,False,2,6,11,66102,9679,14,127,6664,3047
