champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
80,Pantheon,14,4,False,5,9,8,32155,7628,10,30,3855,2031
99,Lux,4,14,False,1,6,5,22498,5325,8,15,3853,2031
164,Camille,14,12,False,2,5,1,62897,7008,12,129,1036,1037
134,Syndra,4,12,False,1,4,4,78088,7737,11,134,1058,3020
202,Jhin,4,7,False,2,5,3,71578,6989,10,146,1036,1036
35,Shaco,11,14,False,6,5,5,86015,8237,11,17,6695,6631
234,Viego,4,11,True,7,0,7,112737,8796,12,11,3047,2031
412,Thresh,4,14,True,1,1,10,15360,5382,9,27,3857,2065
523,Aphelios,4,7,True,3,7,7,98034,9028,11,157,3047,2055
68,Rumble,4,14,True,9,3,2,67391,8319,12,130,3152,2421
54,Malphite,12,4,True,5,1,6,76469,7942,12,118,2033,0
