champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
150,Gnar,4,12,True,14,5,9,172271,15736,17,176,3091,3742
202,Jhin,4,7,True,7,7,22,188397,14632,16,232,3009,6671
245,Ekko,11,4,True,8,7,14,208954,14089,16,44,3111,3152
75,Nasus,4,12,True,3,5,12,122886,11586,15,149,3193,3078
412,Thresh,14,4,True,3,5,15,22552,8519,13,44,3857,3107
76,Nidalee,4,11,True,10,2,9,220304,14733,16,54,2055,3157
80,Pantheon,4,14,True,6,5,7,134366,11530,14,174,2033,3047
236,Lucian,4,7,True,8,5,6,101890,11475,14,157,2422,3508
110,Varus,7,4,False,3,7,9,122392,10112,12,187,1055,6691
5,XinZhao,4,11,False,5,8,11,129297,10445,13,29,3047,3053
267,Nami,14,4,False,2,4,13,13663,7105,11,13,3011,4005
55,Katarina,4,14,False,6,6,7,124575,10581,14,180,0,3157
234,Viego,12,4,False,6,5,2,127609,10668,14,167,1038,1037
497,Rakan,4,14,True,0,1,11,10872,5694,10,30,2055,3859
141,Kayn,11,4,True,10,1,5,138229,11125,13,28,3071,6630
127,Lissandra,4,12,True,7,1,6,98765,9658,13,145,6656,2421
18,Tristana,3,4,True,1,1,3,130379,9738,13,202,6672,3046
126,Jayce,12,4,True,5,2,6,102629,10695,13,164,6692,6694
106,Volibear,4,11,False,1,8,5,85311,6407,11,30,2031,2055
267,Nami,14,4,False,2,2,2,9025,5497,10,4,2055,4005
236,Lucian,4,3,False,2,2,1,88471,7287,10,181,6671,3508
58,Renekton,4,12,False,1,6,2,68990,6275,11,123,1054,2031
55,Katarina,4,14,False,0,5,1,68043,5839,11,143,3115,3111
64,LeeSin,4,14,True,7,6,15,78371,14010,16,81,3047,2055
64,LeeSin,4,3,True,2,9,14,75637,11730,16,69,6609,3047
64,LeeSin,4,14,True,11,5,6,155296,17737,17,92,3142,3158
64,LeeSin,4,14,True,11,9,17,129585,17945,18,117,3047,6630
64,LeeSin,14,4,True,14,10,17,76345,15619,17,37,3053,6630
64,LeeSin,4,14,False,13,8,11,80048,16532,17,55,6333,3053
64,LeeSin,14,4,False,4,7,14,105153,12963,15,66,3047,6630
64,LeeSin,3,4,False,9,9,9,85016,13857,15,60,6333,3035
64,LeeSin,14,4,False,10,9,9,73699,13462,15,50,1055,6630
64,LeeSin,4,14,False,2,12,13,62787,9680,15,51,0,6630
150,Gnar,4,12,True,4,5,7,93764,9519,14,137,3053,1055
267,Nami,14,4,True,9,2,27,26256,11738,15,25,4643,3011
236,Lucian,7,4,True,9,4,14,174607,13711,15,220,6671,2031
13,Ryze,12,4,True,10,7,5,186621,13398,15,196,3040,6656
64,LeeSin,11,4,True,12,2,14,160260,13432,16,45,2421,0
4,TwistedFate,12,4,False,4,11,3,114270,10206,14,170,3157,6656
497,Rakan,4,14,False,2,11,8,16185,6750,11,31,3070,3117
104,Graves,4,11,False,6,6,4,171343,11287,14,78,3179,6673
876,Lillia,4,12,False,3,8,2,130135,8984,14,187,1052,1011
145,Kaisa,4,7,False,5,9,3,129583,11371,13,179,1055,6672
43,Karma,3,4,True,3,9,29,31728,9987,13,13,3050,4643
5,XinZhao,11,4,True,18,4,9,204127,15861,17,66,6333,3026
202,Jhin,4,7,True,19,7,9,181300,15761,16,209,3009,6671
164,Camille,14,12,True,12,5,9,214325,16447,18,215,3026,3181
136,AurelionSol,14,4,True,7,4,15,131864,12158,16,158,3020,2033
91,Talon,4,14,False,16,12,3,130425,15327,15,153,6691,6695
234,Viego,4,11,False,1,13,5,86550,7023,14,17,6632,2031
14,Sion,12,4,False,6,10,6,148498,12649,15,211,3748,3068
267,Nami,14,4,False,3,12,17,22024,9453,14,14,4643,3011
134,Syndra,12,4,False,3,12,7,136794,10252,15,179,3020,6653
