champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
164,Camille,14,12,True,11,5,7,222097,17416,18,242,3026,3074
523,Aphelios,4,7,False,0,12,3,62589,5629,11,105,2031,1042
98,Shen,14,4,False,2,5,5,59925,7457,13,131,3047,6664
141,Kayn,11,4,False,8,4,2,120953,11174,13,40,3142,3814
412,Thresh,4,14,False,1,4,5,17691,5340,10,48,2065,3857
7,Leblanc,14,4,False,5,5,5,61381,7919,12,122,3020,1056
13,Ryze,4,12,True,4,3,6,160864,10734,15,178,2033,2420
119,Draven,4,1,True,8,2,7,153920,13027,13,163,2421,1055
245,Ekko,11,4,True,8,3,6,150330,11167,13,38,3115,3152
555,Pyke,4,14,True,3,5,10,20208,7458,11,22,3142,3134
164,Camille,12,4,True,7,3,5,99797,11204,15,149,6632,3053
