champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
127,Lissandra,4,7,True,5,14,20,66916,13041,17,59,6655,3157
166,Akshan,6,4,True,14,8,19,104258,17253,18,99,3006,6673
54,Malphite,4,32,True,10,10,22,42719,13861,18,14,3111,3083
7,Leblanc,3,4,True,9,14,19,43141,13249,17,23,6655,3020
86,Garen,32,4,True,10,8,24,51224,15116,18,33,6631,2051
22,Ashe,1,4,False,6,10,26,67181,12592,17,40,3177,3042
21,MissFortune,3,4,False,4,9,27,97188,13208,18,71,3112,4637
105,Fizz,32,4,False,21,14,15,56841,15475,18,31,3020,3152
238,Zed,4,32,False,18,9,17,132013,16014,18,93,6630,3133
427,Ivern,7,4,False,5,6,36,19036,12613,18,12,4005,3107
875,Sett,32,4,True,8,9,20,62757,13886,18,35,3111,6630
238,Zed,4,32,True,12,9,17,52973,13659,17,28,6609,3158
105,Fizz,32,4,True,12,9,15,52787,14669,18,43,3020,1052
142,Zoe,7,4,True,9,9,20,48625,13345,18,23,1026,6655
51,Caitlyn,7,4,True,16,7,15,89090,15865,18,68,3036,3006
101,Xerath,4,3,False,10,12,20,46953,12892,18,22,2421,3020
268,Azir,4,7,False,7,15,17,72478,12968,17,52,4633,3070
143,Zyra,21,4,False,7,12,19,52988,12557,18,36,1026,3916
420,Illaoi,4,3,False,13,10,17,114846,14799,18,83,6630,8001
99,Lux,7,4,False,6,8,21,58065,12748,18,40,3040,3157
1,Annie,4,12,True,11,6,6,85815,11769,14,155,3152,1056
523,Aphelios,4,7,True,3,2,9,142857,11044,14,204,6673,3085
121,Khazix,4,11,True,6,1,9,157643,11085,15,15,0,3158
150,Gnar,4,12,True,6,4,8,146648,12309,15,184,1057,6632
117,Lulu,4,14,True,1,1,16,22172,7452,12,19,3853,2065
222,Jinx,7,4,False,2,2,3,74669,7725,12,152,6672,3006
58,Renekton,12,4,False,4,9,3,76177,7993,12,128,6630,1054
10,Kayle,4,12,False,3,6,4,125364,10882,14,191,3115,1082
43,Karma,4,14,False,0,3,9,23341,5656,10,12,3853,2065
5,XinZhao,4,11,False,5,7,5,109395,8378,12,15,6630,3047
1,Annie,4,12,True,1,3,3,43993,5691,11,106,3152,2031
143,Zyra,4,14,True,2,3,10,14664,5368,9,7,2424,3853
202,Jhin,4,7,True,4,1,4,73288,7371,10,143,1055,6671
64,LeeSin,4,11,True,11,2,6,84834,8973,10,6,2421,6630
777,Yone,4,12,True,7,0,6,86209,9654,12,139,1054,2031
81,Ezreal,4,7,False,0,4,2,37490,4890,9,114,3133,1036
111,Nautilus,4,14,False,0,3,6,14475,3893,8,26,3859,2031
13,Ryze,4,12,False,4,7,1,58765,6594,10,121,2033,6656
5,XinZhao,4,11,False,3,6,1,60215,5398,9,10,3047,2031
150,Gnar,4,12,False,2,5,1,52641,5572,10,123,1055,2031
555,Pyke,4,14,False,8,11,4,25836,11137,12,28,3117,6693
22,Ashe,7,4,False,0,6,5,116863,9003,13,175,6673,3006
236,Lucian,4,12,False,10,6,5,222543,16210,17,235,3036,6671
38,Kassadin,4,12,False,4,3,7,94109,11424,14,178,3110,6655
234,Viego,4,11,False,5,8,4,146906,10237,14,42,6632,2031
1,Annie,14,4,True,12,4,7,113955,12789,16,138,3157,3040
104,Graves,4,11,True,11,5,12,185689,13958,16,65,6691,0
6,Urgot,12,4,True,1,10,3,80949,8089,14,106,1055,3047
25,Morgana,3,4,True,2,3,18,28501,8626,14,18,3853,3157
145,Kaisa,7,4,True,8,5,6,136250,12282,15,177,2031,6671
143,Zyra,4,14,False,3,8,6,22171,6097,10,18,3853,6653
235,Senna,4,3,False,3,8,6,51814,7030,10,105,6672,1083
