champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
8,Vladimir,32,4,True,10,11,26,93116,16164,18,52,4636,3157
67,Vayne,4,7,True,10,12,22,139815,17777,18,134,6673,3046
62,MonkeyKing,4,32,True,18,14,26,93324,18201,18,54,6694,6630
16,Soraka,7,4,True,5,12,44,37442,14651,18,22,6655,3020
63,Brand,4,6,True,20,15,24,89353,18031,18,36,3020,6653
412,Thresh,32,4,False,8,10,41,39462,15906,18,31,3193,3190
4,TwistedFate,4,1,False,10,12,25,118588,16169,18,56,6655,3020
246,Qiyana,4,14,False,14,12,16,96923,17248,18,63,3158,6691
54,Malphite,4,32,False,21,15,15,95855,17574,18,45,3020,4636
163,Taliyah,4,14,False,11,14,34,142536,16927,18,82,3112,3165
104,Graves,7,4,False,10,8,7,44480,11172,15,48,6692,3006
40,Janna,7,4,False,4,9,21,33208,10001,15,21,6653,3040
67,Vayne,4,21,False,3,8,13,35628,9761,14,38,3184,6673
777,Yone,4,32,False,4,9,14,47743,10022,15,41,6673,3111
7,Leblanc,4,14,False,13,7,9,45944,12638,15,25,6655,3089
57,Maokai,4,7,True,2,7,23,47510,10410,16,44,6653,3020
134,Syndra,4,3,True,7,7,13,52314,11749,15,49,3020,6655
234,Viego,4,32,True,14,6,9,50058,12306,17,33,3184,3153
22,Ashe,7,4,True,2,7,25,32827,10205,16,23,4005,3042
84,Akali,4,6,True,16,8,9,39339,13055,15,25,3152,3157
887,Gwen,14,4,False,23,6,12,304425,22659,18,285,4633,3115
57,Maokai,12,4,False,5,17,20,126301,12450,18,115,3068,3067
498,Xayah,4,3,False,6,14,14,217922,16251,18,226,1054,6671
254,Vi,4,11,False,8,12,10,215946,14812,17,30,6632,6333
43,Karma,4,14,False,3,15,20,46740,10646,16,20,2065,3853
13,Ryze,4,12,True,11,15,12,145608,14732,18,151,3157,3040
101,Xerath,4,14,True,10,5,20,164394,15531,17,77,3020,3089
202,Jhin,4,7,True,23,9,16,239573,21758,18,194,6671,6676
82,Mordekaiser,12,4,True,12,12,17,198953,17446,18,167,3116,3157
59,JarvanIV,11,4,True,8,4,25,245817,18557,18,74,3026,6630
