champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
64,LeeSin,4,11,True,6,4,8,137073,10308,14,15,6692,3158
350,Yuumi,3,14,True,2,2,22,19945,9418,13,0,3853,2055
887,Gwen,12,14,True,7,3,10,134281,12316,15,188,3158,2421
1,Annie,12,4,True,1,2,8,117394,9682,15,205,4628,0
236,Lucian,7,4,True,20,5,3,167626,15665,14,202,6671,1038
38,Kassadin,12,4,False,6,4,2,136567,11111,14,192,3040,1082
37,Sona,4,14,False,1,9,8,11956,5779,11,14,6617,3158
48,Trundle,11,4,False,4,7,9,86968,8595,12,34,3047,1028
81,Ezreal,4,7,False,2,6,1,96124,8995,13,165,6632,2031
39,Irelia,4,12,False,3,10,4,131980,10060,14,189,2422,6630
18,Tristana,12,4,True,2,1,4,171263,12577,15,238,6671,1038
235,Senna,7,4,True,2,5,8,105905,9804,13,173,3006,6672
126,Jayce,4,12,True,10,1,5,149765,13509,15,197,6692,2031
76,Nidalee,11,4,True,6,2,10,185151,11040,15,27,4636,2055
497,Rakan,4,14,True,3,0,12,13257,7565,12,24,2065,3107
81,Ezreal,4,7,False,4,6,3,152408,10878,13,212,3508,6691
10,Kayle,4,12,False,0,2,1,131799,9386,15,247,2420,4633
43,Karma,4,14,False,2,4,4,24369,6386,11,16,3853,2065
58,Renekton,4,12,False,0,8,0,111575,7644,13,169,3047,6630
64,LeeSin,4,11,False,3,3,0,118026,8018,12,24,1037,6630
523,Aphelios,4,7,True,8,0,4,120951,11040,12,168,6673,0
39,Irelia,4,12,True,0,5,2,100725,7820,12,160,3153,2422
141,Kayn,4,11,True,8,1,6,125498,10355,12,57,1036,3142
412,Thresh,4,14,True,1,2,14,16207,5845,9,27,2065,3857
1,Annie,12,4,True,3,0,5,81009,8128,12,156,6655,1058
5,XinZhao,4,11,False,2,5,2,63578,5660,9,12,6630,2031
115,Ziggs,12,4,False,2,5,2,59729,6282,9,117,6653,3916
13,Ryze,4,12,False,2,1,1,80593,6483,11,146,1052,2033
164,Camille,4,12,False,1,2,3,66100,6894,12,147,1055,2031
111,Nautilus,14,4,False,0,7,1,13463,3866,8,28,3859,0
110,Varus,4,21,False,3,6,2,94597,8423,12,175,6691,3004
887,Gwen,6,11,False,4,5,3,129732,9062,13,25,2031,2055
235,Senna,4,7,False,1,8,5,21283,6745,10,24,3864,1018
875,Sett,12,4,False,0,7,3,87399,7410,13,157,1054,3047
1,Annie,12,4,False,2,5,2,82835,8361,13,178,6655,3135
101,Xerath,4,7,True,6,1,15,62093,9261,13,34,3020,6655
245,Ekko,11,4,True,6,2,5,128700,9712,13,13,3115,3152
58,Renekton,4,12,True,3,3,12,116744,10869,15,197,3077,6630
202,Jhin,4,1,True,7,3,8,140315,12739,14,196,0,3094
126,Jayce,4,12,True,9,2,1,179576,12698,15,197,6692,3042
41,Gangplank,4,12,False,2,5,0,67723,6514,11,132,1055,2033
64,LeeSin,4,11,False,0,4,0,62302,4765,9,15,0,6630
432,Bard,4,14,False,1,2,0,8171,4191,7,9,3853,0
7,Leblanc,4,12,False,0,3,0,52291,5306,11,128,6655,3020
81,Ezreal,4,3,False,0,3,1,53585,5700,11,142,3078,2031
58,Renekton,4,12,True,7,2,0,87632,8842,13,135,3047,6630
412,Thresh,4,14,True,2,0,7,16747,5783,9,28,3190,3067
36,DrMundo,12,4,True,3,0,4,91220,8154,12,172,0,1028
