champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
523,Aphelios,4,7,False,12,8,7,175498,15043,15,232,3085,6671
18,Tristana,3,4,True,7,6,9,238694,16268,17,228,3031,6672
245,Ekko,11,4,True,9,4,7,225806,14825,16,37,3020,3152
126,Jayce,12,4,True,3,4,16,202523,14347,18,264,6694,3042
39,Irelia,12,4,True,5,7,6,204110,14461,17,257,1055,6630
117,Lulu,4,14,True,2,5,15,10451,9464,14,17,2065,3853
104,Graves,4,11,False,13,4,5,332451,17192,17,95,3031,7008
201,Braum,4,3,False,2,7,17,24752,8313,14,38,3860,3190
516,Ornn,4,12,False,0,6,10,128468,10218,16,209,3143,3075
84,Akali,14,12,False,4,4,4,131686,11318,16,202,3157,3020
236,Lucian,4,7,False,7,5,10,181031,14634,16,267,6694,0
