champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
34,Anivia,14,4,False,4,5,3,112752,8914,14,182,6656,3040
43,Karma,4,14,False,1,6,10,28115,7291,11,14,3853,2065
523,Aphelios,4,1,False,6,4,2,138487,11495,13,218,6672,6676
150,Gnar,4,12,False,2,7,1,84914,7719,13,150,1055,2031
48,Trundle,4,11,False,3,7,5,83425,7987,12,16,6632,3047
58,Renekton,4,12,True,10,2,9,167619,13644,16,183,6631,3047
222,Jinx,4,7,True,9,2,3,138263,12588,14,185,6672,3006
421,RekSai,11,4,True,5,3,4,143407,10394,13,20,6693,3026
117,Lulu,4,14,True,1,7,19,14690,8139,12,23,3853,2065
147,Seraphine,12,4,True,4,2,13,130192,10670,15,184,3040,3020
350,Yuumi,3,7,True,0,3,25,10812,7447,12,3,3853,3222
202,Jhin,4,1,True,15,2,7,177409,13968,14,202,3009,6676
7,Leblanc,4,14,True,4,4,1,65187,7665,13,129,6655,3041
777,Yone,4,12,True,8,5,5,138867,11116,14,138,3031,3123
64,LeeSin,4,11,True,11,4,7,88090,9412,12,27,6630,2031
110,Varus,4,7,False,0,10,4,71423,6582,10,134,3133,0
236,Lucian,4,12,False,2,7,5,93575,8695,12,151,2055,3158
58,Renekton,12,4,False,9,8,0,107172,11901,13,155,1055,6693
245,Ekko,11,4,False,4,2,7,139031,9120,13,40,3152,2031
63,Brand,4,14,False,3,11,8,26286,6454,9,11,3020,3853
34,Anivia,12,4,True,6,6,10,132505,11995,16,188,3040,6656
102,Shyvana,4,11,True,9,3,5,185003,13186,16,48,0,3115
119,Draven,7,4,True,7,3,8,231930,16700,16,229,6673,6676
3,Galio,4,12,True,2,2,6,135568,11164,16,216,6662,3075
111,Nautilus,4,14,True,5,2,13,28750,9498,14,39,3860,3190
7,Leblanc,12,4,False,2,6,3,96003,9837,14,179,1026,3157
121,Khazix,11,4,False,6,5,3,206368,11937,16,31,6695,6693
43,Karma,4,14,False,2,6,8,46016,8807,13,53,2065,2055
134,Syndra,4,12,False,4,5,4,149054,12201,15,190,2031,3157
157,Yasuo,4,12,False,2,7,3,218306,13452,16,253,3140,2420
