champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
76,Nidalee,4,11,False,6,4,10,158583,10049,14,14,3041,3020
202,Jhin,4,7,False,10,6,5,120232,11703,13,177,6671,2031
497,Rakan,4,14,False,3,5,14,15924,7118,11,31,3860,3067
54,Malphite,4,12,False,1,5,6,74753,7818,13,148,3047,2033
238,Zed,14,4,False,2,7,6,95803,8416,14,181,3142,6692
126,Jayce,12,4,True,7,5,10,131783,11771,15,191,6692,3042
235,Senna,4,7,True,7,4,11,81294,11410,13,42,3864,3094
7,Leblanc,14,4,True,4,2,11,99211,9906,15,184,1058,1056
64,LeeSin,4,11,True,6,3,12,145227,11509,14,42,3053,6630
875,Sett,4,14,True,3,8,11,81349,9996,13,137,6630,3053
7,Leblanc,12,4,True,10,7,13,155439,15954,17,224,4629,3165
777,Yone,4,12,True,7,6,12,276763,16106,18,228,6673,3091
131,Diana,11,4,True,6,10,20,192191,13126,17,43,1058,3152
22,Ashe,7,4,True,9,7,14,199411,14660,17,211,1055,3026
412,Thresh,14,4,True,5,9,18,33324,10000,15,45,3190,3082
111,Nautilus,14,4,False,1,8,18,23481,8134,13,27,3857,3190
34,Anivia,12,4,False,8,8,14,201447,14856,17,201,6656,3157
64,LeeSin,11,4,False,19,6,15,188710,17102,17,34,3111,6630
4,TwistedFate,4,12,False,8,6,16,175805,16777,17,227,6656,3094
81,Ezreal,4,7,False,3,9,14,189974,13366,16,224,1036,6632
111,Nautilus,14,4,True,3,1,15,24411,8488,12,40,0,3190
64,LeeSin,11,4,True,5,4,11,198962,12437,16,36,3156,6630
81,Ezreal,12,4,True,8,2,7,154102,13571,15,235,3155,2031
34,Anivia,14,4,True,3,3,9,195126,12958,17,239,6656,2421
164,Camille,12,14,True,11,5,6,219085,16306,18,267,3158,3026
36,DrMundo,4,12,False,0,8,7,112668,9002,14,168,1029,3047
115,Ziggs,4,12,False,2,1,6,209367,11629,15,282,3157,6655
412,Thresh,14,4,False,1,9,9,14752,6939,11,35,3857,2055
38,Kassadin,4,12,False,7,2,5,160896,13104,16,221,3157,2055
203,Kindred,4,11,False,4,10,6,162445,10595,13,33,3006,6672
875,Sett,4,12,True,5,1,8,124376,12030,15,207,1038,6630
115,Ziggs,4,12,True,9,8,12,184023,13908,15,204,3040,6655
164,Camille,14,12,True,13,4,7,130704,13643,16,159,6632,3053
48,Trundle,14,4,True,6,1,21,35711,10433,14,29,3857,2055
30,Karthus,11,3,True,5,5,9,171121,11108,14,45,6653,2055
350,Yuumi,7,14,False,0,6,12,12839,6285,12,9,6617,3853
9,Fiddlesticks,4,11,False,5,8,5,124993,9360,13,16,3152,1082
13,Ryze,4,12,False,1,9,1,131004,8712,13,187,0,6656
81,Ezreal,12,4,False,8,5,2,151074,11240,12,188,3042,6632
39,Irelia,4,12,False,5,10,3,120554,9967,14,190,1055,3153
48,Trundle,4,11,True,10,4,15,132573,12535,15,22,3053,3075
58,Renekton,4,12,True,2,8,10,128832,10607,16,200,1029,6630
37,Sona,7,4,True,1,5,24,22808,8034,13,44,3860,6617
7,Leblanc,12,4,True,8,10,9,104104,11462,14,158,1082,3157
81,Ezreal,1,4,True,11,2,13,178055,14366,15,206,3158,3042
3,Galio,4,12,False,5,7,11,121318,10795,14,174,3152,3157
111,Nautilus,4,14,False,1,8,10,27293,7143,12,37,2055,2421
110,Varus,4,7,False,9,6,4,166992,13928,15,223,3036,3091
234,Viego,11,4,False,8,4,9,153832,11761,15,26,3009,3053
164,Camille,14,12,False,6,7,4,112490,10507,15,180,1037,3047
526,Rell,4,14,True,0,4,10,10518,4824,8,17,1033,3859
13,Ryze,4,12,True,9,1,3,149403,12436,14,171,3020,2033
18,Tristana,7,4,True,6,2,1,103121,9383,12,156,3006,2031
875,Sett,4,12,True,6,4,1,68923,8324,12,121,6630,3053
234,Viego,11,4,True,3,2,8,87254,7924,11,12,2031,3047
115,Ziggs,4,12,False,3,6,5,68507,7079,11,124,3020,6653
164,Camille,12,14,False,0,5,3,51103,5205,10,98,1055,2031
64,LeeSin,4,11,False,4,4,5,82248,7178,10,26,2031,6630
432,Bard,4,14,False,3,4,5,9506,5346,9,14,3851,3158
10,Kayle,4,12,False,3,5,4,62710,7723,12,119,2033,3006
517,Sylas,4,12,False,2,3,1,73138,6707,12,139,6656,2031
76,Nidalee,4,11,False,4,2,1,104441,8227,11,26,2421,2031
523,Aphelios,4,7,False,1,5,0,68706,6982,10,145,1055,3006
12,Alistar,4,14,False,0,4,4,14506,4999,9,37,3158,2055
58,Renekton,4,12,False,1,4,3,108309,9185,13,190,6630,1031
4,TwistedFate,4,12,True,1,2,9,76872,8141,13,136,6656,2033
412,Thresh,4,14,True,0,1,11,18326,5898,10,33,3857,2031
64,LeeSin,11,4,True,5,1,6,104978,7964,12,6,1037,2055
222,Jinx,7,4,True,7,0,7,126242,10681,13,199,3085,3095
85,Kennen,4,12,True,5,5,5,82826,9029,14,149,3152,2420
234,Viego,12,4,False,5,6,5,124800,11104,14,162,3051,6632
12,Alistar,4,14,False,2,7,13,22134,7158,12,30,3860,3190
59,JarvanIV,4,11,False,6,9,11,113650,10817,13,13,6630,3105
517,Sylas,4,12,False,7,8,4,149406,11240,14,196,6656,3157
115,Ziggs,4,12,False,6,5,9,209538,14200,15,242,1058,3040
223,TahmKench,4,12,True,4,6,16,85167,10878,15,112,8001,3047
245,Ekko,14,12,True,12,7,10,188135,15304,16,194,3152,3115
64,LeeSin,4,11,True,10,3,13,134377,12914,15,35,6630,3111
89,Leona,4,14,True,5,4,18,19890,8999,13,25,3859,3111
67,Vayne,4,3,True,4,6,7,130026,11648,15,160,1055,6673
81,Ezreal,4,7,True,9,6,14,290276,19871,18,248,3074,3026
58,Renekton,12,4,True,4,2,12,217947,15880,18,277,6630,0
238,Zed,4,14,True,13,5,12,178932,16972,18,213,3111,6691
3,Galio,14,4,True,4,10,19,39808,10876,15,51,3075,3190
102,Shyvana,4,11,True,10,7,15,253760,14811,17,31,3108,2421
22,Ashe,4,7,False,13,8,9,249305,17290,17,279,6673,3035
134,Syndra,4,12,False,2,10,12,213845,13530,17,252,6655,3157
12,Alistar,14,4,False,1,7,20,22399,8545,14,28,0,3190
164,Camille,14,12,False,7,8,8,230258,16083,18,245,3026,1057
64,LeeSin,4,11,False,7,7,9,188294,14864,16,56,6630,3065
134,Syndra,12,4,True,6,3,9,149284,12024,16,205,3020,1058
64,LeeSin,4,11,True,5,1,10,150568,11306,14,24,2420,6630
115,Ziggs,12,4,True,7,2,4,152172,11478,13,190,6655,0
89,Leona,4,14,True,1,2,8,15910,7153,11,30,3860,2055
164,Camille,14,12,True,4,2,3,108690,11071,16,198,1054,3074
119,Draven,4,1,False,0,5,6,148612,9983,13,223,3035,3091
84,Akali,12,14,False,4,6,0,83804,9574,14,198,3152,3108
7,Leblanc,12,4,False,3,4,1,110710,9972,14,207,3020,3102
25,Morgana,4,14,False,1,4,5,17693,6197,10,19,3853,3158
234,Viego,4,11,False,2,4,3,155383,9058,13,17,3091,6632
