champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
61,Orianna,12,4,True,9,7,22,287523,19381,18,260,3089,6655
115,Ziggs,12,4,True,13,8,16,390264,21174,18,322,3145,3040
11,MasterYi,4,11,True,11,12,14,218960,18015,17,83,3026,3140
164,Camille,4,12,True,8,7,11,249522,19213,18,290,3133,3047
40,Janna,4,7,True,0,9,32,28699,11124,17,23,2065,3853
64,LeeSin,11,4,False,12,11,14,246716,18552,18,60,3026,6630
13,Ryze,4,12,False,6,10,13,332187,17640,18,243,1058,3157
18,Tristana,4,7,False,6,6,18,342435,19214,18,272,3031,6671
157,Yasuo,12,4,False,16,4,10,385277,24502,18,299,6673,3047
89,Leona,14,4,False,3,10,16,34143,11702,17,44,3190,3857
38,Kassadin,4,14,True,9,2,8,88551,11194,13,156,0,3070
236,Lucian,12,4,True,6,0,4,194456,13526,16,222,6673,3508
412,Thresh,14,4,True,1,1,13,21323,6816,11,32,2031,3857
523,Aphelios,7,4,True,4,2,7,117139,10711,13,176,6676,6673
121,Khazix,11,4,True,6,3,5,116586,9529,13,20,3179,2055
245,Ekko,14,12,False,4,4,0,111052,9640,13,159,1082,3152
126,Jayce,4,12,False,0,3,1,99844,6850,13,164,3158,6692
110,Varus,4,7,False,2,2,4,95884,8568,12,186,6691,2420
111,Nautilus,4,14,False,1,7,4,15453,4853,9,23,3859,3190
421,RekSai,4,11,False,1,10,3,66197,5877,10,25,6693,3134
16,Soraka,21,4,True,4,3,37,31082,13700,18,22,2065,3107
90,Malzahar,4,21,True,9,6,25,121967,15229,18,132,6653,4637
32,Amumu,4,32,True,5,13,20,24122,11725,17,11,3068,2031
5,XinZhao,4,32,True,11,12,12,42284,12770,17,20,3184,3009
360,Samira,4,32,True,29,14,15,86335,17535,18,47,3111,6692
161,Velkoz,13,4,False,9,9,25,50182,12848,17,30,6655,3020
