champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
523,Aphelios,4,7,False,5,1,7,306660,16699,17,289,2421,3031
78,Poppy,12,4,False,8,7,2,111094,11352,14,165,3078,1037
234,Viego,4,11,False,6,5,5,104838,8970,12,45,3053,3111
1,Annie,4,14,False,3,6,4,70456,7619,11,124,1056,1028
81,Ezreal,4,3,False,6,10,11,130554,11475,13,177,2031,2421
555,Pyke,4,14,False,6,4,10,24954,9281,11,34,2055,6693
37,Sona,14,4,True,3,8,18,13843,8513,13,16,3853,3070
131,Diana,11,4,True,5,7,12,150227,11302,15,26,3152,3157
15,Sivir,7,4,True,15,6,5,161155,14864,15,209,3086,3508
157,Yasuo,12,4,True,7,3,4,154058,12890,15,199,2421,6673
3,Galio,4,12,True,2,5,13,70957,8048,13,115,3152,3157
