champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
555,Pyke,14,4,False,3,10,5,23566,9142,12,31,6693,3857
7,Leblanc,4,12,False,4,2,8,118250,11242,15,214,6655,3089
76,Nidalee,4,11,False,10,6,4,189940,13503,15,42,0,3157
126,Jayce,12,4,False,5,7,7,199070,14006,15,208,3142,6695
523,Aphelios,7,4,False,2,7,3,147518,11007,14,185,3031,0
15,Sivir,4,7,True,6,4,14,209767,15292,16,256,1038,6671
127,Lissandra,4,12,True,4,1,12,196214,13711,17,263,2033,6656
74,Heimerdinger,4,12,True,3,8,5,140956,12058,16,201,3089,3157
64,LeeSin,11,4,True,18,5,6,187934,15817,16,33,3142,3026
37,Sona,4,14,True,1,6,19,24184,8578,13,17,3853,2065
114,Fiora,4,12,True,12,0,3,118310,13171,15,203,6630,3181
4,TwistedFate,12,4,True,3,6,8,76772,8307,13,138,2424,3094
3,Galio,4,14,True,5,6,9,14996,6980,10,22,2055,3859
5,XinZhao,4,11,True,4,5,9,106008,8275,12,12,6630,0
115,Ziggs,4,12,True,0,6,12,92594,8129,12,141,0,1082
238,Zed,14,4,False,9,4,3,112487,10017,13,157,3142,2031
22,Ashe,1,4,False,6,4,3,81647,8900,12,154,6673,3035
164,Camille,14,12,False,3,7,4,73251,7792,12,122,1028,3078
245,Ekko,4,11,False,5,3,4,140183,8768,12,26,3115,3152
497,Rakan,14,4,False,0,6,11,10964,5706,10,14,0,2065
517,Sylas,12,4,True,10,6,8,235342,15205,18,238,6656,3089
22,Ashe,4,7,True,7,8,17,259078,16283,16,267,3031,3046
427,Ivern,11,4,True,6,2,25,372378,12242,17,17,3157,3011
432,Bard,14,4,True,3,7,27,33625,10962,17,36,3853,2065
91,Talon,4,14,True,13,6,6,256369,18526,18,299,6609,3142
17,Teemo,4,14,False,5,8,8,195585,14286,18,211,3157,6653
350,Yuumi,3,14,False,2,8,17,22237,10020,14,9,3853,6617
107,Rengar,4,11,False,6,7,5,193106,13389,16,35,6692,3036
119,Draven,4,1,False,11,9,7,245335,18714,16,232,6673,3508
13,Ryze,4,12,False,5,7,5,241563,15124,17,249,3157,6656
432,Bard,4,14,True,2,8,25,27329,10748,17,27,3853,2420
141,Kayn,11,4,True,9,10,10,218540,14819,17,47,3142,3042
81,Ezreal,4,3,True,9,13,8,182944,15002,17,172,3042,3078
268,Azir,4,12,True,10,3,11,308691,18776,18,321,3165,6655
126,Jayce,12,4,True,12,6,12,301191,18803,18,277,3142,3042
887,Gwen,11,6,False,11,9,15,246190,17404,18,45,3026,3157
238,Zed,4,14,False,9,11,1,198685,15589,18,247,3814,6693
40,Janna,4,14,False,6,6,24,54820,13271,17,33,3107,2065
58,Renekton,12,4,False,4,10,8,206933,13785,18,230,3211,3053
22,Ashe,4,7,False,10,6,11,260468,19125,18,277,2421,3143
58,Renekton,12,4,False,7,8,3,179437,13392,16,225,6630,3143
12,Alistar,14,4,False,3,12,9,25733,8247,12,28,2065,3860
202,Jhin,4,3,False,12,7,6,154283,14112,14,187,3009,6671
76,Nidalee,11,4,False,6,2,18,184984,14249,16,22,4636,3135
69,Cassiopeia,4,21,False,6,8,9,148481,13505,15,200,6653,3040
164,Camille,14,12,True,7,9,13,143835,11922,16,162,3181,0
412,Thresh,4,14,True,2,7,22,26842,8589,13,41,8001,3190
429,Kalista,7,4,True,8,5,11,243905,16824,17,269,6673,3026
115,Ziggs,4,12,True,5,6,14,237025,13826,17,251,3165,1058
141,Kayn,4,11,True,15,8,10,174358,14686,16,45,3158,6693
8,Vladimir,14,4,False,2,5,3,129558,9992,14,214,3089,0
104,Graves,11,4,False,7,9,2,175889,10530,14,60,3047,3142
164,Camille,12,14,False,1,5,3,66140,7796,14,154,1055,3047
429,Kalista,4,7,False,6,4,3,111152,11517,13,201,6673,3006
412,Thresh,4,14,False,0,6,11,27266,6623,11,34,3857,3190
432,Bard,3,4,True,2,4,13,20455,7411,13,19,3853,3190
121,Khazix,4,11,True,15,1,4,174724,13264,15,25,0,6693
517,Sylas,12,4,True,3,4,6,112653,9871,15,173,6656,2055
58,Renekton,12,4,True,7,3,5,172674,14922,16,208,6333,0
101,Xerath,4,7,True,2,4,8,137335,9619,14,168,1056,4630
517,Sylas,32,4,True,4,8,26,33100,8580,13,18,6656,3158
96,KogMaw,13,4,True,5,5,27,35691,9432,13,32,3020,6653
51,Caitlyn,7,4,True,6,3,22,37837,9462,14,38,6673,3006
166,Akshan,4,32,True,16,4,7,25956,11181,13,20,3184,6676
18,Tristana,4,32,True,11,10,13,30621,9579,12,31,6671,3184
143,Zyra,4,3,False,2,6,17,43691,7952,13,47,3040,6655
98,Shen,4,32,False,3,9,14,14786,7086,12,17,3075,6662
236,Lucian,7,4,False,3,7,15,34590,7784,12,33,3184,6673
78,Poppy,32,4,False,18,11,6,16092,10578,12,2,6691,3047
56,Nocturne,32,4,False,4,9,13,21909,8141,12,17,3047,3042
110,Varus,4,32,False,22,11,25,104998,16838,18,76,3047,6691
350,Yuumi,4,32,False,4,10,39,30765,12247,17,9,6655,3916
59,JarvanIV,32,4,False,14,11,31,114970,14744,18,64,3047,3748
57,Maokai,32,4,False,5,11,33,40254,11995,17,18,3211,3068
69,Cassiopeia,32,4,False,10,10,27,72896,15520,18,68,2420,3040
157,Yasuo,4,32,True,5,12,27,82133,13406,18,74,6673,3006
84,Akali,32,4,True,10,13,24,50542,12990,17,21,0,3135
150,Gnar,32,4,True,4,12,30,51640,12590,18,36,3083,3111
102,Shyvana,4,14,True,17,7,18,85015,16640,18,46,4636,3089
11,MasterYi,4,32,True,16,11,16,83170,15839,18,66,6691,3006
82,Mordekaiser,32,4,True,23,16,20,105538,18541,18,53,3047,3065
432,Bard,1,4,True,10,8,29,96567,15704,18,61,3091,3006
69,Cassiopeia,21,4,True,7,9,23,61426,15043,18,58,6653,3157
63,Brand,21,4,True,9,10,21,50825,14079,18,26,6653,3020
13,Ryze,4,32,True,7,12,21,116837,15048,18,96,3157,6656
21,MissFortune,4,21,False,17,12,23,89455,16796,18,81,3140,6671
245,Ekko,32,4,False,11,12,21,75211,14622,18,45,3165,6656
16,Soraka,4,14,False,7,8,33,48809,13838,18,32,3801,3067
5,XinZhao,32,4,False,11,18,20,48761,13740,18,18,3156,6631
26,Zilean,4,21,False,9,6,31,114579,15457,18,79,3040,6655
31,Chogath,32,4,False,5,10,18,31891,9294,14,12,6662,3111
350,Yuumi,3,13,False,6,6,21,21128,9318,14,6,3070,3112
203,Kindred,4,21,False,11,7,13,55533,11403,14,48,6672,1053
41,Gangplank,14,4,False,4,9,12,42075,9049,14,37,3042,3078
104,Graves,32,4,False,8,10,13,59898,10159,14,48,3042,3184
80,Pantheon,32,4,True,12,8,21,27524,10485,14,14,3047,6630
7,Leblanc,4,21,True,9,6,20,22205,9879,14,21,6655,2420
523,Aphelios,4,7,True,8,4,21,53182,10498,16,46,6672,3085
4,TwistedFate,7,4,True,7,7,28,45117,10038,15,23,6656,0
13,Ryze,6,4,True,6,9,24,51676,9987,14,36,2031,4633
