champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
21,MissFortune,4,21,False,7,6,9,21030,8420,12,24,6671,3006
91,Talon,4,32,False,4,6,13,26666,7546,11,24,1001,6630
74,Heimerdinger,4,21,True,8,3,12,34239,9312,13,39,6655,3020
523,Aphelios,1,4,True,14,5,14,57709,10736,13,53,6673,3006
24,Jax,32,4,True,6,7,11,14916,8249,12,14,2031,6632
350,Yuumi,3,14,True,3,4,27,7991,8381,13,0,6617,3114
145,Kaisa,14,4,True,4,4,10,28414,8022,13,29,3112,6655
54,Malphite,4,12,False,11,6,3,89082,12011,15,120,3157,4629
75,Nasus,12,4,False,8,5,1,193685,15091,17,238,3181,6653
101,Xerath,4,21,False,8,14,6,97260,10730,14,109,3020,6655
81,Ezreal,11,4,False,4,8,9,115154,10650,14,28,6632,3004
48,Trundle,12,4,False,5,10,6,118502,10801,14,134,1054,3078
157,Yasuo,12,4,True,3,8,6,204557,11901,17,210,0,1055
164,Camille,11,4,True,21,6,6,297630,19804,18,77,3078,3074
7,Leblanc,14,4,True,1,9,4,75394,7844,15,129,2033,3157
101,Xerath,4,14,True,10,8,7,92564,12838,14,45,6655,3089
81,Ezreal,7,4,True,8,5,5,124696,12073,14,167,3158,1055
122,Darius,6,11,False,1,13,4,75187,6978,11,18,6631,3047
7,Leblanc,4,14,False,12,6,6,53635,10085,12,78,1056,3135
63,Brand,4,14,False,6,7,8,54014,8910,11,53,3853,3157
84,Akali,4,14,False,6,6,3,53601,9388,12,107,3157,3020
238,Zed,4,12,False,3,4,6,82720,8664,13,130,6692,3158
75,Nasus,4,12,True,8,1,9,172880,13887,16,223,3193,6632
238,Zed,14,4,True,7,4,4,86746,9596,13,132,6691,1036
29,Twitch,7,4,True,6,10,8,63025,8832,11,104,1055,1053
64,LeeSin,11,4,True,15,5,4,144514,12764,14,27,3142,3134
412,Thresh,14,4,True,0,8,10,20251,5795,10,37,3190,1028
22,Ashe,7,4,False,12,13,42,157228,17510,18,103,6673,3006
99,Lux,21,4,False,14,10,36,120761,16737,18,66,6655,3020
53,Blitzcrank,4,32,False,6,10,42,44784,14405,18,22,3068,3047
80,Pantheon,4,14,False,27,12,21,112864,18341,18,52,6630,3053
72,Skarner,32,4,False,4,10,35,27912,13891,18,17,6664,3111
201,Braum,32,4,True,3,11,31,23245,13961,18,8,3083,3190
164,Camille,32,4,True,15,15,18,146158,18038,18,84,3078,3111
76,Nidalee,13,4,True,11,12,16,82645,16068,18,27,6655,3020
122,Darius,6,32,True,7,14,25,89969,15608,18,73,6333,3047
24,Jax,4,32,True,18,11,18,122794,19071,18,86,6632,3124
111,Nautilus,32,4,False,5,15,35,46722,13844,18,14,3068,4401
523,Aphelios,4,7,False,10,11,17,85732,15471,18,78,6673,6676
142,Zoe,4,32,False,12,12,26,69030,16222,18,25,6655,4628
112,Viktor,4,32,False,24,12,19,90645,17331,18,45,6655,3157
119,Draven,4,7,False,13,13,25,103333,17802,18,88,6673,3036
9,Fiddlesticks,4,32,True,5,13,16,47731,13426,18,25,4636,3020
4,TwistedFate,4,6,True,6,11,30,82905,15510,18,64,6655,3100
75,Nasus,32,4,True,22,13,17,107922,19354,18,74,3165,3100
67,Vayne,1,4,True,22,17,13,121439,18118,18,88,3139,6673
145,Kaisa,7,4,True,8,10,24,67421,15363,18,41,6655,4628
76,Nidalee,11,4,False,7,7,7,132966,10285,14,24,4636,3157
157,Yasuo,4,14,False,5,7,3,158570,11003,14,180,1055,3006
202,Jhin,4,7,False,2,6,6,100432,8434,13,175,3036,6671
91,Talon,12,14,False,10,5,1,104814,10953,14,162,3053,6630
555,Pyke,4,14,False,1,6,5,18910,6398,10,43,3009,2055
30,Karthus,3,11,True,9,1,5,169925,11393,15,45,3020,3157
432,Bard,4,3,True,0,5,16,28271,7438,13,47,2065,3860
81,Ezreal,7,4,True,5,3,4,116476,10332,13,165,1055,3110
39,Irelia,4,12,True,8,11,2,125599,12249,15,196,3110,3153
114,Fiora,12,4,True,9,5,7,133007,12885,15,165,6630,3074
