champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
222,Jinx,4,7,True,10,3,5,70837,8134,9,104,6672,2055
412,Thresh,3,4,True,4,1,12,12776,5397,8,18,3190,2055
427,Ivern,11,4,True,3,2,15,167428,5939,10,8,0,2031
164,Camille,12,14,True,6,0,4,55904,9008,11,139,6632,2055
64,LeeSin,4,11,False,5,6,3,58193,6705,9,11,2055,6630
777,Yone,12,4,False,1,6,1,46326,5135,10,105,2031,6670
18,Tristana,1,4,False,1,3,2,32615,4970,8,78,1055,2031
38,Kassadin,4,12,False,0,4,5,39677,4965,9,95,2031,2055
526,Rell,4,14,False,3,8,4,10690,3976,7,13,3158,3067
24,Jax,4,12,False,2,7,1,79681,8987,14,182,3067,1054
497,Rakan,14,4,False,3,6,6,23730,6621,13,38,2065,1004
81,Ezreal,4,7,False,7,5,4,119991,10689,14,199,6694,3508
147,Seraphine,12,4,False,0,11,3,118127,8050,14,194,6653,3158
28,Evelynn,4,11,False,6,5,7,146970,10804,14,34,3041,3152
154,Zac,4,11,True,13,0,8,194110,14178,16,30,3158,1011
54,Malphite,4,12,True,5,3,15,181237,13176,17,229,2033,3068
235,Senna,4,21,True,2,4,18,35890,9560,13,18,3111,6632
39,Irelia,4,12,True,10,7,3,172012,13542,16,240,3053,3091
163,Taliyah,7,4,True,4,4,10,144948,12066,14,195,3020,2420
104,Graves,32,4,False,31,9,9,144774,20937,18,127,6676,3006
127,Lissandra,32,4,False,7,11,26,99871,13220,18,55,6655,3020
33,Rammus,4,32,False,6,12,27,38909,12192,17,15,3066,3083
16,Soraka,7,4,False,2,8,40,35278,12463,18,11,6655,3107
412,Thresh,32,4,False,3,11,37,21555,12137,17,5,3190,3111
55,Katarina,14,4,True,16,12,22,79897,15475,18,52,4633,3111
222,Jinx,4,7,True,7,9,31,64820,13250,18,29,3006,6672
14,Sion,3,4,True,5,13,18,34540,12785,18,20,6662,3075
61,Orianna,4,21,True,11,9,32,88953,15386,18,64,6655,3089
41,Gangplank,3,4,True,11,6,22,157963,15862,18,91,3508,3036
85,Kennen,4,32,False,14,15,19,87404,16553,18,54,4629,3152
67,Vayne,4,32,False,16,11,19,141181,18782,18,115,6672,3006
45,Veigar,32,4,False,16,9,21,171359,17958,18,114,3157,3040
43,Karma,4,32,False,6,12,28,60522,15269,18,21,3157,4637
517,Sylas,4,32,False,6,13,25,47674,14649,18,23,0,6656
92,Riven,32,4,True,19,15,12,92989,18406,18,77,3142,3071
61,Orianna,4,7,True,18,8,29,73654,18441,18,47,6655,3157
161,Velkoz,3,4,True,4,12,28,59300,14507,18,43,6655,3020
59,JarvanIV,4,32,True,6,15,39,60352,15484,18,32,3065,6630
4,TwistedFate,3,4,True,13,8,30,171238,19273,18,101,6655,3100
9,Fiddlesticks,4,13,True,11,6,30,58128,14555,18,30,4636,3020
53,Blitzcrank,32,4,True,4,7,28,25093,12434,18,18,3083,6656
104,Graves,4,7,True,15,9,23,114502,16421,18,103,6673,3006
163,Taliyah,4,32,True,30,4,26,144032,20055,18,108,6655,3020
497,Rakan,4,3,True,3,10,41,18149,12897,18,7,2065,3111
235,Senna,3,4,False,11,15,13,60305,14379,17,15,6692,6695
11,MasterYi,4,32,False,4,12,12,48507,11959,17,36,6691,3006
35,Shaco,4,14,False,10,12,14,71403,13935,18,43,6655,3020
56,Nocturne,6,4,False,5,13,12,26539,12292,17,29,6691,3074
45,Veigar,21,4,False,6,11,15,100897,12981,18,85,6656,3112
